row_id,rating_num
11536,6.887302596196157
99,6.887302596196157
10494,6.887302596196157
7831,6.887302596196157
3842,6.887302596196157
17437,6.887302596196157
617,6.887302596196157
14661,6.887302596196157
22412,6.887302596196157
10867,6.887302596196157
18240,6.887302596196157
10501,6.887302596196157
2881,6.887302596196157
4886,6.887302596196157
28112,6.887302596196157
7609,6.887302596196157
4611,6.887302596196157
11126,6.887302596196157
22788,6.887302596196157
11098,6.887302596196157
9495,6.887302596196157
17791,6.887302596196157
24425,6.887302596196157
8326,6.887302596196157
16876,6.887302596196157
14924,6.887302596196157
7396,6.887302596196157
26665,6.887302596196157
27282,6.887302596196157
21863,6.887302596196157
5669,6.887302596196157
7788,6.887302596196157
3302,6.887302596196157
15155,6.887302596196157
4072,6.887302596196157
274,6.887302596196157
24197,6.887302596196157
18272,6.887302596196157
13166,6.887302596196157
24755,6.887302596196157
13106,6.887302596196157
14570,6.887302596196157
20068,6.887302596196157
22145,6.887302596196157
4628,6.887302596196157
1508,6.887302596196157
8608,6.887302596196157
5964,6.887302596196157
6443,6.887302596196157
25247,6.887302596196157
1686,6.887302596196157
20909,6.887302596196157
6232,6.887302596196157
8675,6.887302596196157
1638,6.887302596196157
16313,6.887302596196157
24723,6.887302596196157
2260,6.887302596196157
9979,6.887302596196157
23599,6.887302596196157
7433,6.887302596196157
24202,6.887302596196157
4889,6.887302596196157
9053,6.887302596196157
14097,6.887302596196157
12432,6.887302596196157
15515,6.887302596196157
19584,6.887302596196157
2484,6.887302596196157
10726,6.887302596196157
22624,6.887302596196157
25248,6.887302596196157
17361,6.887302596196157
18378,6.887302596196157
11083,6.887302596196157
25112,6.887302596196157
23753,6.887302596196157
16293,6.887302596196157
22559,6.887302596196157
2288,6.887302596196157
16818,6.887302596196157
9331,6.887302596196157
3070,6.887302596196157
19856,6.887302596196157
16377,6.887302596196157
13435,6.887302596196157
1008,6.887302596196157
24824,6.887302596196157
4964,6.887302596196157
21811,6.887302596196157
26119,6.887302596196157
4282,6.887302596196157
13649,6.887302596196157
409,6.887302596196157
5366,6.887302596196157
182,6.887302596196157
12073,6.887302596196157
13675,6.887302596196157
28768,6.887302596196157
19977,6.887302596196157
15329,6.887302596196157
5121,6.887302596196157
28637,6.887302596196157
19209,6.887302596196157
273,6.887302596196157
8448,6.887302596196157
8880,6.887302596196157
21584,6.887302596196157
11175,6.887302596196157
7137,6.887302596196157
12007,6.887302596196157
25106,6.887302596196157
19347,6.887302596196157
26776,6.887302596196157
22587,6.887302596196157
4996,6.887302596196157
9212,6.887302596196157
29184,6.887302596196157
23915,6.887302596196157
4471,6.887302596196157
18995,6.887302596196157
26631,6.887302596196157
2271,6.887302596196157
27807,6.887302596196157
6134,6.887302596196157
21129,6.887302596196157
8499,6.887302596196157
14529,6.887302596196157
29168,6.887302596196157
3614,6.887302596196157
28631,6.887302596196157
6114,6.887302596196157
24075,6.887302596196157
8905,6.887302596196157
22035,6.887302596196157
14343,6.887302596196157
23398,6.887302596196157
27700,6.887302596196157
2423,6.887302596196157
21769,6.887302596196157
8999,6.887302596196157
19348,6.887302596196157
5953,6.887302596196157
2359,6.887302596196157
7666,6.887302596196157
27986,6.887302596196157
15613,6.887302596196157
9971,6.887302596196157
14231,6.887302596196157
1847,6.887302596196157
2861,6.887302596196157
22958,6.887302596196157
17351,6.887302596196157
4239,6.887302596196157
6405,6.887302596196157
12666,6.887302596196157
13299,6.887302596196157
2904,6.887302596196157
3672,6.887302596196157
28951,6.887302596196157
10174,6.887302596196157
22136,6.887302596196157
11121,6.887302596196157
6248,6.887302596196157
15940,6.887302596196157
28619,6.887302596196157
2106,6.887302596196157
22868,6.887302596196157
25853,6.887302596196157
13574,6.887302596196157
9068,6.887302596196157
24531,6.887302596196157
13846,6.887302596196157
5525,6.887302596196157
9800,6.887302596196157
7264,6.887302596196157
4519,6.887302596196157
12660,6.887302596196157
5447,6.887302596196157
19858,6.887302596196157
25577,6.887302596196157
21342,6.887302596196157
9540,6.887302596196157
15680,6.887302596196157
13735,6.887302596196157
8399,6.887302596196157
17022,6.887302596196157
10607,6.887302596196157
20351,6.887302596196157
28312,6.887302596196157
19518,6.887302596196157
25610,6.887302596196157
24203,6.887302596196157
27570,6.887302596196157
272,6.887302596196157
26161,6.887302596196157
18693,6.887302596196157
19076,6.887302596196157
8001,6.887302596196157
23787,6.887302596196157
12675,6.887302596196157
2532,6.887302596196157
28870,6.887302596196157
21329,6.887302596196157
29208,6.887302596196157
13656,6.887302596196157
3688,6.887302596196157
23194,6.887302596196157
10923,6.887302596196157
7483,6.887302596196157
3066,6.887302596196157
28984,6.887302596196157
28184,6.887302596196157
20499,6.887302596196157
5592,6.887302596196157
21577,6.887302596196157
23627,6.887302596196157
9478,6.887302596196157
16617,6.887302596196157
27512,6.887302596196157
28435,6.887302596196157
18397,6.887302596196157
25548,6.887302596196157
24981,6.887302596196157
6119,6.887302596196157
26836,6.887302596196157
10566,6.887302596196157
16388,6.887302596196157
17408,6.887302596196157
8786,6.887302596196157
4371,6.887302596196157
14965,6.887302596196157
26035,6.887302596196157
7438,6.887302596196157
4752,6.887302596196157
21543,6.887302596196157
25993,6.887302596196157
15546,6.887302596196157
19147,6.887302596196157
5742,6.887302596196157
29176,6.887302596196157
27780,6.887302596196157
14582,6.887302596196157
19033,6.887302596196157
22700,6.887302596196157
19573,6.887302596196157
12268,6.887302596196157
19020,6.887302596196157
12256,6.887302596196157
2300,6.887302596196157
226,6.887302596196157
12189,6.887302596196157
25718,6.887302596196157
15080,6.887302596196157
21334,6.887302596196157
13771,6.887302596196157
21572,6.887302596196157
11932,6.887302596196157
21911,6.887302596196157
18701,6.887302596196157
8199,6.887302596196157
21913,6.887302596196157
4129,6.887302596196157
25416,6.887302596196157
12200,6.887302596196157
899,6.887302596196157
10004,6.887302596196157
23258,6.887302596196157
3678,6.887302596196157
10585,6.887302596196157
9733,6.887302596196157
3493,6.887302596196157
10595,6.887302596196157
8866,6.887302596196157
15340,6.887302596196157
28041,6.887302596196157
6781,6.887302596196157
25869,6.887302596196157
4107,6.887302596196157
5365,6.887302596196157
20848,6.887302596196157
8135,6.887302596196157
26097,6.887302596196157
28054,6.887302596196157
24928,6.887302596196157
20222,6.887302596196157
21467,6.887302596196157
17204,6.887302596196157
12881,6.887302596196157
230,6.887302596196157
22947,6.887302596196157
28981,6.887302596196157
17342,6.887302596196157
1995,6.887302596196157
11428,6.887302596196157
14412,6.887302596196157
25334,6.887302596196157
26074,6.887302596196157
4197,6.887302596196157
1188,6.887302596196157
3956,6.887302596196157
15104,6.887302596196157
53,6.887302596196157
7123,6.887302596196157
7256,6.887302596196157
23671,6.887302596196157
23788,6.887302596196157
21249,6.887302596196157
7421,6.887302596196157
27838,6.887302596196157
2416,6.887302596196157
2845,6.887302596196157
6209,6.887302596196157
23,6.887302596196157
2860,6.887302596196157
22647,6.887302596196157
25076,6.887302596196157
13360,6.887302596196157
25901,6.887302596196157
10475,6.887302596196157
5235,6.887302596196157
19948,6.887302596196157
7620,6.887302596196157
14605,6.887302596196157
19548,6.887302596196157
28323,6.887302596196157
19686,6.887302596196157
1775,6.887302596196157
27216,6.887302596196157
11302,6.887302596196157
19262,6.887302596196157
29170,6.887302596196157
25253,6.887302596196157
19009,6.887302596196157
8417,6.887302596196157
22214,6.887302596196157
26158,6.887302596196157
12139,6.887302596196157
17503,6.887302596196157
13324,6.887302596196157
21182,6.887302596196157
7166,6.887302596196157
12378,6.887302596196157
2542,6.887302596196157
26985,6.887302596196157
17957,6.887302596196157
4742,6.887302596196157
8919,6.887302596196157
11072,6.887302596196157
7703,6.887302596196157
25392,6.887302596196157
15586,6.887302596196157
2435,6.887302596196157
15750,6.887302596196157
13754,6.887302596196157
23065,6.887302596196157
4787,6.887302596196157
24302,6.887302596196157
18300,6.887302596196157
24204,6.887302596196157
8475,6.887302596196157
16151,6.887302596196157
28344,6.887302596196157
29029,6.887302596196157
27574,6.887302596196157
27142,6.887302596196157
15366,6.887302596196157
2878,6.887302596196157
21196,6.887302596196157
8426,6.887302596196157
5767,6.887302596196157
11504,6.887302596196157
22380,6.887302596196157
9299,6.887302596196157
24595,6.887302596196157
23035,6.887302596196157
26360,6.887302596196157
22502,6.887302596196157
10239,6.887302596196157
28363,6.887302596196157
5352,6.887302596196157
20990,6.887302596196157
8924,6.887302596196157
1623,6.887302596196157
10049,6.887302596196157
27795,6.887302596196157
24437,6.887302596196157
2597,6.887302596196157
18498,6.887302596196157
26047,6.887302596196157
22003,6.887302596196157
4339,6.887302596196157
7922,6.887302596196157
27746,6.887302596196157
12917,6.887302596196157
28833,6.887302596196157
8594,6.887302596196157
21785,6.887302596196157
28485,6.887302596196157
25666,6.887302596196157
9822,6.887302596196157
7892,6.887302596196157
2380,6.887302596196157
29058,6.887302596196157
21980,6.887302596196157
22076,6.887302596196157
24803,6.887302596196157
14165,6.887302596196157
7119,6.887302596196157
142,6.887302596196157
14973,6.887302596196157
17742,6.887302596196157
24974,6.887302596196157
1205,6.887302596196157
9361,6.887302596196157
2317,6.887302596196157
3807,6.887302596196157
25037,6.887302596196157
16072,6.887302596196157
10172,6.887302596196157
27204,6.887302596196157
19641,6.887302596196157
3654,6.887302596196157
24984,6.887302596196157
28595,6.887302596196157
19888,6.887302596196157
6571,6.887302596196157
20094,6.887302596196157
5704,6.887302596196157
3457,6.887302596196157
5661,6.887302596196157
14142,6.887302596196157
22117,6.887302596196157
18773,6.887302596196157
25272,6.887302596196157
14571,6.887302596196157
28479,6.887302596196157
20739,6.887302596196157
18411,6.887302596196157
27177,6.887302596196157
9459,6.887302596196157
4305,6.887302596196157
16493,6.887302596196157
5328,6.887302596196157
15832,6.887302596196157
16561,6.887302596196157
14711,6.887302596196157
26080,6.887302596196157
8229,6.887302596196157
28157,6.887302596196157
13599,6.887302596196157
9611,6.887302596196157
28844,6.887302596196157
13136,6.887302596196157
11483,6.887302596196157
27357,6.887302596196157
21066,6.887302596196157
15343,6.887302596196157
28629,6.887302596196157
14812,6.887302596196157
3808,6.887302596196157
10293,6.887302596196157
2216,6.887302596196157
13751,6.887302596196157
12787,6.887302596196157
28646,6.887302596196157
3566,6.887302596196157
25603,6.887302596196157
8009,6.887302596196157
2848,6.887302596196157
26675,6.887302596196157
23623,6.887302596196157
11805,6.887302596196157
15130,6.887302596196157
13302,6.887302596196157
5567,6.887302596196157
17590,6.887302596196157
14383,6.887302596196157
16954,6.887302596196157
22931,6.887302596196157
11054,6.887302596196157
29013,6.887302596196157
12737,6.887302596196157
9505,6.887302596196157
8676,6.887302596196157
25695,6.887302596196157
4782,6.887302596196157
4806,6.887302596196157
10866,6.887302596196157
26787,6.887302596196157
28227,6.887302596196157
26078,6.887302596196157
652,6.887302596196157
23864,6.887302596196157
23355,6.887302596196157
26206,6.887302596196157
20730,6.887302596196157
13858,6.887302596196157
24696,6.887302596196157
21844,6.887302596196157
22257,6.887302596196157
17793,6.887302596196157
15171,6.887302596196157
22203,6.887302596196157
25908,6.887302596196157
23109,6.887302596196157
12047,6.887302596196157
27871,6.887302596196157
22998,6.887302596196157
23576,6.887302596196157
12774,6.887302596196157
26461,6.887302596196157
11391,6.887302596196157
7538,6.887302596196157
19119,6.887302596196157
15377,6.887302596196157
14382,6.887302596196157
7901,6.887302596196157
14087,6.887302596196157
437,6.887302596196157
13857,6.887302596196157
112,6.887302596196157
19265,6.887302596196157
24409,6.887302596196157
16006,6.887302596196157
12076,6.887302596196157
27653,6.887302596196157
21939,6.887302596196157
20514,6.887302596196157
17420,6.887302596196157
7009,6.887302596196157
10151,6.887302596196157
2821,6.887302596196157
15597,6.887302596196157
1795,6.887302596196157
8019,6.887302596196157
16651,6.887302596196157
24460,6.887302596196157
9566,6.887302596196157
11071,6.887302596196157
566,6.887302596196157
465,6.887302596196157
3572,6.887302596196157
27998,6.887302596196157
11891,6.887302596196157
23447,6.887302596196157
14224,6.887302596196157
11936,6.887302596196157
12600,6.887302596196157
22753,6.887302596196157
4625,6.887302596196157
5666,6.887302596196157
5138,6.887302596196157
6819,6.887302596196157
19188,6.887302596196157
28081,6.887302596196157
23869,6.887302596196157
15811,6.887302596196157
10725,6.887302596196157
11760,6.887302596196157
25177,6.887302596196157
14114,6.887302596196157
3739,6.887302596196157
20787,6.887302596196157
178,6.887302596196157
27118,6.887302596196157
6120,6.887302596196157
17928,6.887302596196157
16948,6.887302596196157
25038,6.887302596196157
9322,6.887302596196157
19015,6.887302596196157
15016,6.887302596196157
2866,6.887302596196157
11544,6.887302596196157
16462,6.887302596196157
19405,6.887302596196157
6498,6.887302596196157
11736,6.887302596196157
27207,6.887302596196157
18794,6.887302596196157
13756,6.887302596196157
22781,6.887302596196157
286,6.887302596196157
9324,6.887302596196157
27056,6.887302596196157
23799,6.887302596196157
19730,6.887302596196157
8639,6.887302596196157
10760,6.887302596196157
2077,6.887302596196157
26798,6.887302596196157
18612,6.887302596196157
9703,6.887302596196157
23721,6.887302596196157
7016,6.887302596196157
20741,6.887302596196157
23298,6.887302596196157
2113,6.887302596196157
12161,6.887302596196157
24731,6.887302596196157
13263,6.887302596196157
16632,6.887302596196157
16531,6.887302596196157
7637,6.887302596196157
12569,6.887302596196157
5283,6.887302596196157
21596,6.887302596196157
16630,6.887302596196157
26443,6.887302596196157
20417,6.887302596196157
5822,6.887302596196157
22449,6.887302596196157
5216,6.887302596196157
21224,6.887302596196157
27874,6.887302596196157
20303,6.887302596196157
27116,6.887302596196157
3881,6.887302596196157
14500,6.887302596196157
28539,6.887302596196157
5120,6.887302596196157
1334,6.887302596196157
16154,6.887302596196157
9662,6.887302596196157
9089,6.887302596196157
16040,6.887302596196157
12204,6.887302596196157
22943,6.887302596196157
3012,6.887302596196157
24971,6.887302596196157
24710,6.887302596196157
7772,6.887302596196157
23167,6.887302596196157
1255,6.887302596196157
25880,6.887302596196157
3765,6.887302596196157
20497,6.887302596196157
22452,6.887302596196157
17819,6.887302596196157
19421,6.887302596196157
22975,6.887302596196157
22803,6.887302596196157
21118,6.887302596196157
25349,6.887302596196157
11561,6.887302596196157
2527,6.887302596196157
24417,6.887302596196157
25974,6.887302596196157
19911,6.887302596196157
12702,6.887302596196157
18863,6.887302596196157
2608,6.887302596196157
1959,6.887302596196157
23510,6.887302596196157
28495,6.887302596196157
23030,6.887302596196157
5650,6.887302596196157
7189,6.887302596196157
26531,6.887302596196157
2960,6.887302596196157
21682,6.887302596196157
26152,6.887302596196157
7470,6.887302596196157
6210,6.887302596196157
3193,6.887302596196157
28790,6.887302596196157
8257,6.887302596196157
29043,6.887302596196157
6787,6.887302596196157
10565,6.887302596196157
207,6.887302596196157
26450,6.887302596196157
7774,6.887302596196157
8697,6.887302596196157
19117,6.887302596196157
17670,6.887302596196157
10630,6.887302596196157
4070,6.887302596196157
10838,6.887302596196157
15218,6.887302596196157
19041,6.887302596196157
21576,6.887302596196157
20907,6.887302596196157
7873,6.887302596196157
22567,6.887302596196157
28778,6.887302596196157
16873,6.887302596196157
23595,6.887302596196157
8273,6.887302596196157
13064,6.887302596196157
3668,6.887302596196157
15937,6.887302596196157
15584,6.887302596196157
25073,6.887302596196157
22838,6.887302596196157
24957,6.887302596196157
27171,6.887302596196157
28048,6.887302596196157
19849,6.887302596196157
8079,6.887302596196157
23861,6.887302596196157
761,6.887302596196157
28262,6.887302596196157
15251,6.887302596196157
14955,6.887302596196157
17277,6.887302596196157
1620,6.887302596196157
17457,6.887302596196157
8912,6.887302596196157
7946,6.887302596196157
14501,6.887302596196157
4007,6.887302596196157
16403,6.887302596196157
13628,6.887302596196157
26003,6.887302596196157
5840,6.887302596196157
6663,6.887302596196157
8940,6.887302596196157
22023,6.887302596196157
2401,6.887302596196157
11852,6.887302596196157
16549,6.887302596196157
23156,6.887302596196157
5504,6.887302596196157
22883,6.887302596196157
1960,6.887302596196157
8913,6.887302596196157
21947,6.887302596196157
1317,6.887302596196157
26966,6.887302596196157
2337,6.887302596196157
20157,6.887302596196157
764,6.887302596196157
11726,6.887302596196157
16546,6.887302596196157
9426,6.887302596196157
7297,6.887302596196157
12061,6.887302596196157
18718,6.887302596196157
27747,6.887302596196157
16329,6.887302596196157
2610,6.887302596196157
11644,6.887302596196157
7074,6.887302596196157
16846,6.887302596196157
24862,6.887302596196157
3224,6.887302596196157
12339,6.887302596196157
5204,6.887302596196157
11593,6.887302596196157
353,6.887302596196157
19707,6.887302596196157
15796,6.887302596196157
19844,6.887302596196157
10457,6.887302596196157
21822,6.887302596196157
5347,6.887302596196157
7995,6.887302596196157
3702,6.887302596196157
27474,6.887302596196157
20636,6.887302596196157
10514,6.887302596196157
22038,6.887302596196157
18137,6.887302596196157
23080,6.887302596196157
20666,6.887302596196157
5581,6.887302596196157
21497,6.887302596196157
17932,6.887302596196157
20837,6.887302596196157
4039,6.887302596196157
11860,6.887302596196157
21212,6.887302596196157
19598,6.887302596196157
26464,6.887302596196157
7773,6.887302596196157
21602,6.887302596196157
12899,6.887302596196157
15553,6.887302596196157
26102,6.887302596196157
13613,6.887302596196157
27159,6.887302596196157
4375,6.887302596196157
2744,6.887302596196157
23899,6.887302596196157
9932,6.887302596196157
22997,6.887302596196157
26509,6.887302596196157
18959,6.887302596196157
14914,6.887302596196157
11507,6.887302596196157
28657,6.887302596196157
10818,6.887302596196157
8626,6.887302596196157
15031,6.887302596196157
19550,6.887302596196157
23004,6.887302596196157
21213,6.887302596196157
24114,6.887302596196157
19758,6.887302596196157
24697,6.887302596196157
10424,6.887302596196157
2224,6.887302596196157
588,6.887302596196157
7864,6.887302596196157
22032,6.887302596196157
1581,6.887302596196157
21803,6.887302596196157
1945,6.887302596196157
23016,6.887302596196157
28324,6.887302596196157
25473,6.887302596196157
28716,6.887302596196157
29079,6.887302596196157
18462,6.887302596196157
9298,6.887302596196157
26058,6.887302596196157
12562,6.887302596196157
21138,6.887302596196157
7904,6.887302596196157
25127,6.887302596196157
2929,6.887302596196157
4421,6.887302596196157
5282,6.887302596196157
19440,6.887302596196157
3084,6.887302596196157
24925,6.887302596196157
8961,6.887302596196157
8698,6.887302596196157
1850,6.887302596196157
6694,6.887302596196157
11449,6.887302596196157
7799,6.887302596196157
6721,6.887302596196157
2705,6.887302596196157
5643,6.887302596196157
4033,6.887302596196157
8892,6.887302596196157
1540,6.887302596196157
10806,6.887302596196157
12509,6.887302596196157
8420,6.887302596196157
18689,6.887302596196157
27705,6.887302596196157
16733,6.887302596196157
17326,6.887302596196157
20338,6.887302596196157
19123,6.887302596196157
16982,6.887302596196157
3524,6.887302596196157
984,6.887302596196157
19910,6.887302596196157
9778,6.887302596196157
17974,6.887302596196157
25694,6.887302596196157
16174,6.887302596196157
9021,6.887302596196157
10358,6.887302596196157
14037,6.887302596196157
11114,6.887302596196157
24108,6.887302596196157
15806,6.887302596196157
19204,6.887302596196157
6832,6.887302596196157
12483,6.887302596196157
3173,6.887302596196157
1228,6.887302596196157
9349,6.887302596196157
5856,6.887302596196157
26907,6.887302596196157
4125,6.887302596196157
21083,6.887302596196157
24605,6.887302596196157
18179,6.887302596196157
25395,6.887302596196157
2662,6.887302596196157
25967,6.887302596196157
25963,6.887302596196157
23225,6.887302596196157
28281,6.887302596196157
17781,6.887302596196157
2879,6.887302596196157
14414,6.887302596196157
12691,6.887302596196157
24537,6.887302596196157
23192,6.887302596196157
17267,6.887302596196157
9827,6.887302596196157
17081,6.887302596196157
4145,6.887302596196157
15990,6.887302596196157
10143,6.887302596196157
14018,6.887302596196157
11527,6.887302596196157
3129,6.887302596196157
979,6.887302596196157
21407,6.887302596196157
5342,6.887302596196157
26927,6.887302596196157
19709,6.887302596196157
8531,6.887302596196157
14676,6.887302596196157
4529,6.887302596196157
27412,6.887302596196157
3405,6.887302596196157
27166,6.887302596196157
10935,6.887302596196157
27321,6.887302596196157
28804,6.887302596196157
9839,6.887302596196157
7434,6.887302596196157
6706,6.887302596196157
8289,6.887302596196157
27080,6.887302596196157
4512,6.887302596196157
27959,6.887302596196157
6341,6.887302596196157
24688,6.887302596196157
13887,6.887302596196157
27644,6.887302596196157
2965,6.887302596196157
27406,6.887302596196157
16662,6.887302596196157
12591,6.887302596196157
14867,6.887302596196157
12205,6.887302596196157
570,6.887302596196157
1641,6.887302596196157
17141,6.887302596196157
29158,6.887302596196157
5252,6.887302596196157
23060,6.887302596196157
7569,6.887302596196157
20858,6.887302596196157
9176,6.887302596196157
23166,6.887302596196157
6230,6.887302596196157
832,6.887302596196157
25067,6.887302596196157
14182,6.887302596196157
3896,6.887302596196157
10892,6.887302596196157
21501,6.887302596196157
21026,6.887302596196157
19281,6.887302596196157
1054,6.887302596196157
4211,6.887302596196157
3105,6.887302596196157
17037,6.887302596196157
9569,6.887302596196157
27621,6.887302596196157
15906,6.887302596196157
17459,6.887302596196157
18372,6.887302596196157
4710,6.887302596196157
6934,6.887302596196157
1172,6.887302596196157
21394,6.887302596196157
15588,6.887302596196157
18200,6.887302596196157
24813,6.887302596196157
16416,6.887302596196157
28159,6.887302596196157
6343,6.887302596196157
24575,6.887302596196157
3587,6.887302596196157
25185,6.887302596196157
14511,6.887302596196157
5923,6.887302596196157
23288,6.887302596196157
4587,6.887302596196157
27515,6.887302596196157
24938,6.887302596196157
13620,6.887302596196157
2,6.887302596196157
15396,6.887302596196157
5125,6.887302596196157
18310,6.887302596196157
21507,6.887302596196157
3007,6.887302596196157
841,6.887302596196157
23056,6.887302596196157
6734,6.887302596196157
14772,6.887302596196157
27670,6.887302596196157
599,6.887302596196157
18948,6.887302596196157
17982,6.887302596196157
28294,6.887302596196157
11751,6.887302596196157
4485,6.887302596196157
22500,6.887302596196157
21234,6.887302596196157
26107,6.887302596196157
9587,6.887302596196157
27822,6.887302596196157
3240,6.887302596196157
27352,6.887302596196157
9917,6.887302596196157
3452,6.887302596196157
10589,6.887302596196157
6798,6.887302596196157
25914,6.887302596196157
17985,6.887302596196157
12693,6.887302596196157
25909,6.887302596196157
3737,6.887302596196157
17895,6.887302596196157
19023,6.887302596196157
6544,6.887302596196157
14098,6.887302596196157
5243,6.887302596196157
19433,6.887302596196157
2444,6.887302596196157
12170,6.887302596196157
17482,6.887302596196157
12325,6.887302596196157
9511,6.887302596196157
27543,6.887302596196157
14213,6.887302596196157
9844,6.887302596196157
17224,6.887302596196157
20386,6.887302596196157
12723,6.887302596196157
11249,6.887302596196157
5574,6.887302596196157
26061,6.887302596196157
27882,6.887302596196157
2655,6.887302596196157
2701,6.887302596196157
10790,6.887302596196157
7043,6.887302596196157
885,6.887302596196157
11102,6.887302596196157
29009,6.887302596196157
14447,6.887302596196157
9853,6.887302596196157
425,6.887302596196157
609,6.887302596196157
25405,6.887302596196157
23379,6.887302596196157
14413,6.887302596196157
15265,6.887302596196157
28290,6.887302596196157
13451,6.887302596196157
7510,6.887302596196157
6905,6.887302596196157
5406,6.887302596196157
9863,6.887302596196157
3658,6.887302596196157
23171,6.887302596196157
27883,6.887302596196157
19546,6.887302596196157
23455,6.887302596196157
19235,6.887302596196157
24737,6.887302596196157
23361,6.887302596196157
27247,6.887302596196157
27514,6.887302596196157
4692,6.887302596196157
12993,6.887302596196157
25497,6.887302596196157
27699,6.887302596196157
9517,6.887302596196157
27173,6.887302596196157
1719,6.887302596196157
21136,6.887302596196157
10100,6.887302596196157
14776,6.887302596196157
23980,6.887302596196157
18150,6.887302596196157
1110,6.887302596196157
29024,6.887302596196157
22017,6.887302596196157
8619,6.887302596196157
9313,6.887302596196157
27368,6.887302596196157
26510,6.887302596196157
17379,6.887302596196157
6520,6.887302596196157
1996,6.887302596196157
5800,6.887302596196157
12488,6.887302596196157
380,6.887302596196157
587,6.887302596196157
20130,6.887302596196157
25644,6.887302596196157
20854,6.887302596196157
1544,6.887302596196157
2844,6.887302596196157
9256,6.887302596196157
14059,6.887302596196157
10646,6.887302596196157
20657,6.887302596196157
7206,6.887302596196157
17386,6.887302596196157
11286,6.887302596196157
5561,6.887302596196157
17562,6.887302596196157
14542,6.887302596196157
7813,6.887302596196157
26347,6.887302596196157
16165,6.887302596196157
8579,6.887302596196157
5082,6.887302596196157
10410,6.887302596196157
6407,6.887302596196157
21108,6.887302596196157
26354,6.887302596196157
3370,6.887302596196157
22538,6.887302596196157
21641,6.887302596196157
8087,6.887302596196157
1632,6.887302596196157
28789,6.887302596196157
21051,6.887302596196157
20928,6.887302596196157
16269,6.887302596196157
21354,6.887302596196157
6235,6.887302596196157
15342,6.887302596196157
28832,6.887302596196157
14073,6.887302596196157
28858,6.887302596196157
22845,6.887302596196157
2065,6.887302596196157
1539,6.887302596196157
6795,6.887302596196157
15831,6.887302596196157
25503,6.887302596196157
9189,6.887302596196157
1153,6.887302596196157
25605,6.887302596196157
15778,6.887302596196157
9161,6.887302596196157
21093,6.887302596196157
23553,6.887302596196157
4667,6.887302596196157
4961,6.887302596196157
3107,6.887302596196157
8638,6.887302596196157
1004,6.887302596196157
10829,6.887302596196157
4412,6.887302596196157
25907,6.887302596196157
13227,6.887302596196157
18146,6.887302596196157
13813,6.887302596196157
18807,6.887302596196157
11025,6.887302596196157
22451,6.887302596196157
19155,6.887302596196157
27373,6.887302596196157
18710,6.887302596196157
14954,6.887302596196157
25627,6.887302596196157
24805,6.887302596196157
22089,6.887302596196157
29049,6.887302596196157
2847,6.887302596196157
16877,6.887302596196157
22010,6.887302596196157
16861,6.887302596196157
591,6.887302596196157
16712,6.887302596196157
18149,6.887302596196157
9763,6.887302596196157
2172,6.887302596196157
709,6.887302596196157
25847,6.887302596196157
13548,6.887302596196157
15087,6.887302596196157
7800,6.887302596196157
21294,6.887302596196157
7547,6.887302596196157
6581,6.887302596196157
24638,6.887302596196157
9024,6.887302596196157
10887,6.887302596196157
17208,6.887302596196157
25400,6.887302596196157
25701,6.887302596196157
28369,6.887302596196157
2746,6.887302596196157
19144,6.887302596196157
960,6.887302596196157
4113,6.887302596196157
23245,6.887302596196157
23908,6.887302596196157
26823,6.887302596196157
17200,6.887302596196157
7010,6.887302596196157
1980,6.887302596196157
25801,6.887302596196157
12335,6.887302596196157
23816,6.887302596196157
26261,6.887302596196157
4174,6.887302596196157
15371,6.887302596196157
16452,6.887302596196157
29222,6.887302596196157
1548,6.887302596196157
18097,6.887302596196157
21085,6.887302596196157
4582,6.887302596196157
8468,6.887302596196157
26824,6.887302596196157
26562,6.887302596196157
20964,6.887302596196157
21689,6.887302596196157
26079,6.887302596196157
3940,6.887302596196157
23350,6.887302596196157
17848,6.887302596196157
27997,6.887302596196157
10078,6.887302596196157
28072,6.887302596196157
25733,6.887302596196157
26270,6.887302596196157
24918,6.887302596196157
28814,6.887302596196157
24129,6.887302596196157
27342,6.887302596196157
17961,6.887302596196157
23643,6.887302596196157
5246,6.887302596196157
14780,6.887302596196157
26893,6.887302596196157
13326,6.887302596196157
11307,6.887302596196157
12343,6.887302596196157
28666,6.887302596196157
16854,6.887302596196157
20817,6.887302596196157
4755,6.887302596196157
24811,6.887302596196157
21292,6.887302596196157
12261,6.887302596196157
21905,6.887302596196157
14089,6.887302596196157
3964,6.887302596196157
24615,6.887302596196157
14179,6.887302596196157
26427,6.887302596196157
18648,6.887302596196157
7903,6.887302596196157
799,6.887302596196157
18447,6.887302596196157
9151,6.887302596196157
5938,6.887302596196157
23589,6.887302596196157
9251,6.887302596196157
22558,6.887302596196157
1912,6.887302596196157
26493,6.887302596196157
951,6.887302596196157
15244,6.887302596196157
2766,6.887302596196157
18348,6.887302596196157
5637,6.887302596196157
26925,6.887302596196157
27945,6.887302596196157
9257,6.887302596196157
10554,6.887302596196157
17297,6.887302596196157
3355,6.887302596196157
17033,6.887302596196157
20329,6.887302596196157
7655,6.887302596196157
10461,6.887302596196157
14762,6.887302596196157
16061,6.887302596196157
13643,6.887302596196157
21020,6.887302596196157
